Connecting to host 10.10.0.6, port 30000
[  5] local 10.244.1.2 port 59940 connected to 10.10.0.6 port 30000
[ 11]  13.00-14.00  sec   114 MBytes   954 Mbits/sec    0   2.48 MBytes       
[ 13]  13.00-14.00  sec   114 MBytes   954 Mbits/sec    0   2.94 MBytes       
[ 15]  13.00-14.00  sec   114 MBytes   954 Mbits/sec    0   2.94 MBytes       
[ 17]  13.00-14.00  sec   114 MBytes   954 Mbits/sec    0   8.10 MBytes       
[ 19]  13.00-14.00  sec   114 MBytes   954 Mbits/sec    0   3.95 MBytes       
[ 21]  13.00-14.00  sec   114 MBytes   954 Mbits/sec    0   1.87 MBytes       
[ 23]  13.00-14.00  sec   114 MBytes   954 Mbits/sec    0   3.70 MBytes       
[ 25]  13.00-14.00  sec   114 MBytes   954 Mbits/sec    0   4.72 MBytes       
[ 27]  13.00-14.00  sec   114 MBytes   954 Mbits/sec    0   5.50 MBytes       
[ 29]  13.00-14.00  sec   114 MBytes   954 Mbits/sec    0   3.56 MBytes       
[ 31]  13.00-14.00  sec   114 MBytes   954 Mbits/sec    0   6.01 MBytes       
[ 33]  13.00-14.00  sec   114 MBytes   954 Mbits/sec    0   3.70 MBytes       
[ 35]  13.00-14.00  sec   114 MBytes   954 Mbits/sec    0   8.00 MBytes       
[ 37]  13.00-14.00  sec   114 MBytes   954 Mbits/sec    0   2.37 MBytes       
[ 39]  13.00-14.00  sec   114 MBytes   954 Mbits/sec    0   2.14 MBytes       
[ 41]  13.00-14.00  sec   114 MBytes   954 Mbits/sec    0   2.23 MBytes       
[ 43]  13.00-14.00  sec   114 MBytes   954 Mbits/sec    0   3.12 MBytes       
[SUM]  13.00-14.00  sec  2.22 GBytes  19085 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  14.00-15.00  sec   111 MBytes   933 Mbits/sec    0   4.63 MBytes       
[  7]  14.00-15.00  sec   112 MBytes   944 Mbits/sec    0   1.87 MBytes       
[  9]  14.00-15.00  sec   112 MBytes   944 Mbits/sec    0   3.40 MBytes       
[ 11]  14.00-15.00  sec   111 MBytes   933 Mbits/sec    0   2.48 MBytes       
[ 13]  14.00-15.00  sec   111 MBytes   933 Mbits/sec    0   2.94 MBytes       
[ 15]  14.00-15.00  sec   111 MBytes   933 Mbits/sec    0   2.94 MBytes       
[ 17]  14.00-15.00  sec   111 MBytes   933 Mbits/sec    0   8.10 MBytes       
[ 19]  14.00-15.00  sec   111 MBytes   933 Mbits/sec    0   3.95 MBytes       
[ 21]  14.00-15.00  sec   111 MBytes   933 Mbits/sec    0   1.87 MBytes       
[ 23]  14.00-15.00  sec   111 MBytes   933 Mbits/sec    0   3.70 MBytes       
[ 25]  14.00-15.00  sec   111 MBytes   933 Mbits/sec    0   4.72 MBytes       
[ 27]  14.00-15.00  sec   111 MBytes   933 Mbits/sec    0   5.50 MBytes       
[ 29]  14.00-15.00  sec   111 MBytes   933 Mbits/sec    0   3.56 MBytes       
[ 31]  14.00-15.00  sec   111 MBytes   933 Mbits/sec    0   6.01 MBytes       
[ 33]  14.00-15.00  sec   111 MBytes   933 Mbits/sec    0   3.70 MBytes       
[ 35]  14.00-15.00  sec   111 MBytes   933 Mbits/sec    0   8.00 MBytes       
[ 37]  14.00-15.00  sec   112 MBytes   944 Mbits/sec    0   2.37 MBytes       
[ 39]  14.00-15.00  sec   111 MBytes   933 Mbits/sec    0   2.14 MBytes       
[ 41]  14.00-15.00  sec   111 MBytes   933 Mbits/sec    0   2.23 MBytes       
[ 43]  14.00-15.00  sec   111 MBytes   933 Mbits/sec    0   3.12 MBytes       
[SUM]  14.00-15.00  sec  2.18 GBytes  18697 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  15.00-16.00  sec   114 MBytes   954 Mbits/sec    0   4.63 MBytes       
[  7]  15.00-16.00  sec   112 MBytes   944 Mbits/sec    0   1.87 MBytes       
[  9]  15.00-16.00  sec   112 MBytes   944 Mbits/sec    0   3.40 MBytes       
[ 11]  15.00-16.00  sec   114 MBytes   954 Mbits/sec    0   2.48 MBytes       
[ 13]  15.00-16.00  sec   112 MBytes   944 Mbits/sec    0   2.94 MBytes       
[ 15]  15.00-16.00  sec   114 MBytes   954 Mbits/sec    0   2.94 MBytes       
[ 17]  15.00-16.00  sec   114 MBytes   954 Mbits/sec    0   8.10 MBytes       
[ 19]  15.00-16.00  sec   112 MBytes   943 Mbits/sec    0   3.95 MBytes       
[ 21]  15.00-16.00  sec   112 MBytes   943 Mbits/sec    0   1.87 MBytes       
[ 23]  15.00-16.00  sec   114 MBytes   954 Mbits/sec    0   3.70 MBytes       
[ 25]  15.00-16.00  sec   114 MBytes   954 Mbits/sec    0   4.72 MBytes       
[ 27]  15.00-16.00  sec   112 MBytes   944 Mbits/sec    0   5.50 MBytes       
[ 29]  15.00-16.00  sec   112 MBytes   944 Mbits/sec    0   3.56 MBytes       
[ 31]  15.00-16.00  sec   112 MBytes   944 Mbits/sec    0   6.01 MBytes       
[ 33]  15.00-16.00  sec   112 MBytes   944 Mbits/sec    0   3.70 MBytes       
[ 35]  15.00-16.00  sec   112 MBytes   944 Mbits/sec    0   8.00 MBytes       
[ 37]  15.00-16.00  sec   112 MBytes   944 Mbits/sec    0   2.37 MBytes       
[ 39]  15.00-16.00  sec   114 MBytes   954 Mbits/sec    0   2.14 MBytes       
[ 41]  15.00-16.00  sec   112 MBytes   944 Mbits/sec    0   2.23 MBytes       
[ 43]  15.00-16.00  sec   112 MBytes   944 Mbits/sec    0   3.12 MBytes       
[SUM]  15.00-16.00  sec  2.21 GBytes  18943 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  16.00-17.00  sec   112 MBytes   944 Mbits/sec    0   4.63 MBytes       
[  7]  16.00-17.00  sec   112 MBytes   944 Mbits/sec    0   1.87 MBytes       
[  9]  16.00-17.00  sec   112 MBytes   944 Mbits/sec    0   3.40 MBytes       
[ 11]  16.00-17.00  sec   112 MBytes   944 Mbits/sec    0   2.48 MBytes       
[ 13]  16.00-17.00  sec   114 MBytes   954 Mbits/sec    0   2.94 MBytes       
[ 15]  16.00-17.00  sec   112 MBytes   944 Mbits/sec    0   2.94 MBytes       
[ 17]  16.00-17.00  sec   112 MBytes   944 Mbits/sec    0   8.10 MBytes       
[ 19]  16.00-17.00  sec   112 MBytes   944 Mbits/sec    0   3.95 MBytes       
[ 21]  16.00-17.00  sec   114 MBytes   954 Mbits/sec    0   1.87 MBytes       
[ 23]  16.00-17.00  sec   112 MBytes   944 Mbits/sec    0   3.70 MBytes       
[ 25]  16.00-17.00  sec   112 MBytes   944 Mbits/sec    0   4.72 MBytes       
[ 27]  16.00-17.00  sec   114 MBytes   954 Mbits/sec    0   5.50 MBytes       
[ 29]  16.00-17.00  sec   112 MBytes   944 Mbits/sec    0   3.56 MBytes       
[ 31]  16.00-17.00  sec   114 MBytes   954 Mbits/sec    0   6.01 MBytes       
[ 33]  16.00-17.00  sec   112 MBytes   944 Mbits/sec    0   3.70 MBytes       
[ 35]  16.00-17.00  sec   112 MBytes   944 Mbits/sec    0   8.00 MBytes       
[ 37]  16.00-17.00  sec   112 MBytes   944 Mbits/sec    0   2.37 MBytes       
[ 39]  16.00-17.00  sec   112 MBytes   944 Mbits/sec    0   2.14 MBytes       
[ 41]  16.00-17.00  sec   114 MBytes   954 Mbits/sec    0   2.23 MBytes       
[ 43]  16.00-17.00  sec   114 MBytes   954 Mbits/sec    0   3.12 MBytes       
[SUM]  16.00-17.00  sec  2.20 GBytes  18934 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  17.00-18.00  sec   112 MBytes   944 Mbits/sec    0   4.63 MBytes       
[  7]  17.00-18.00  sec   114 MBytes   955 Mbits/sec    0   1.87 MBytes       
[  9]  17.00-18.00  sec   114 MBytes   955 Mbits/sec    0   3.40 MBytes       
[ 11]  17.00-18.00  sec   112 MBytes   944 Mbits/sec    0   2.48 MBytes       
[ 13]  17.00-18.00  sec   112 MBytes   944 Mbits/sec    0   2.94 MBytes       
[ 15]  17.00-18.00  sec   112 MBytes   944 Mbits/sec    0   2.94 MBytes       
[ 17]  17.00-18.00  sec   112 MBytes   944 Mbits/sec    0   8.10 MBytes       
[ 19]  17.00-18.00  sec   114 MBytes   955 Mbits/sec    0   3.95 MBytes       
[ 21]  17.00-18.00  sec   112 MBytes   944 Mbits/sec    0   1.87 MBytes       
[ 23]  17.00-18.00  sec   114 MBytes   955 Mbits/sec    0   3.70 MBytes       
[ 25]  17.00-18.00  sec   112 MBytes   944 Mbits/sec    0   4.72 MBytes       
[ 27]  17.00-18.00  sec   112 MBytes   944 Mbits/sec    0   5.50 MBytes       
[ 29]  17.00-18.00  sec   114 MBytes   955 Mbits/sec    0   3.56 MBytes       
[ 31]  17.00-18.00  sec   112 MBytes   944 Mbits/sec    0   6.01 MBytes       
[ 33]  17.00-18.00  sec   114 MBytes   955 Mbits/sec    0   3.70 MBytes       
[ 35]  17.00-18.00  sec   114 MBytes   955 Mbits/sec    0   8.00 MBytes       
[ 37]  17.00-18.00  sec   114 MBytes   955 Mbits/sec    0   2.37 MBytes       
[ 39]  17.00-18.00  sec   112 MBytes   944 Mbits/sec    0   2.14 MBytes       
[ 41]  17.00-18.00  sec   112 MBytes   944 Mbits/sec    0   2.23 MBytes       
[ 43]  17.00-18.00  sec   112 MBytes   944 Mbits/sec    0   3.12 MBytes       
[SUM]  17.00-18.00  sec  2.21 GBytes  18965 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  18.00-19.00  sec   114 MBytes   954 Mbits/sec    0   4.63 MBytes       
[  7]  18.00-19.00  sec   114 MBytes   954 Mbits/sec    0   1.87 MBytes       
[  9]  18.00-19.00  sec   114 MBytes   954 Mbits/sec    0   3.40 MBytes       
[ 11]  18.00-19.00  sec   114 MBytes   954 Mbits/sec    0   2.48 MBytes       
[ 13]  18.00-19.00  sec   114 MBytes   954 Mbits/sec    0   2.94 MBytes       
[ 15]  18.00-19.00  sec   114 MBytes   954 Mbits/sec    0   2.94 MBytes       
[ 17]  18.00-19.00  sec   114 MBytes   954 Mbits/sec    0   8.10 MBytes       
[ 19]  18.00-19.00  sec   114 MBytes   954 Mbits/sec    0   3.95 MBytes       
[ 21]  18.00-19.00  sec   114 MBytes   954 Mbits/sec    0   1.87 MBytes       
[ 23]  18.00-19.00  sec   114 MBytes   954 Mbits/sec    0   3.70 MBytes       
[ 25]  18.00-19.00  sec   114 MBytes   954 Mbits/sec    0   4.72 MBytes       
[ 27]  18.00-19.00  sec   114 MBytes   954 Mbits/sec    0   5.50 MBytes       
[ 29]  18.00-19.00  sec   114 MBytes   954 Mbits/sec    0   3.56 MBytes       
[ 31]  18.00-19.00  sec   114 MBytes   954 Mbits/sec    0   6.01 MBytes       
[ 33]  18.00-19.00  sec   114 MBytes   954 Mbits/sec    0   3.70 MBytes       
[ 35]  18.00-19.00  sec   114 MBytes   954 Mbits/sec    0   8.00 MBytes       
[ 37]  18.00-19.00  sec   114 MBytes   954 Mbits/sec    0   2.37 MBytes       
[ 39]  18.00-19.00  sec   114 MBytes   954 Mbits/sec    0   2.14 MBytes       
[ 41]  18.00-19.00  sec   114 MBytes   954 Mbits/sec    0   2.23 MBytes       
[ 43]  18.00-19.00  sec   114 MBytes   954 Mbits/sec    0   3.12 MBytes       
[SUM]  18.00-19.00  sec  2.22 GBytes  19085 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  19.00-20.00  sec   114 MBytes   954 Mbits/sec    0   4.63 MBytes       
[  7]  19.00-20.00  sec   112 MBytes   943 Mbits/sec    0   1.87 MBytes       
[  9]  19.00-20.00  sec   114 MBytes   954 Mbits/sec    0   3.40 MBytes       
[ 11]  19.00-20.00  sec   114 MBytes   954 Mbits/sec    0   2.48 MBytes       
[ 13]  19.00-20.00  sec   114 MBytes   954 Mbits/sec    0   2.94 MBytes       
[ 15]  19.00-20.00  sec   114 MBytes   954 Mbits/sec    0   2.94 MBytes       
[ 17]  19.00-20.00  sec   114 MBytes   954 Mbits/sec    0   8.10 MBytes       
[ 19]  19.00-20.00  sec   114 MBytes   954 Mbits/sec    0   3.95 MBytes       
[ 21]  19.00-20.00  sec   114 MBytes   954 Mbits/sec    0   1.87 MBytes       
[ 23]  19.00-20.00  sec   112 MBytes   943 Mbits/sec    0   3.70 MBytes       
[ 25]  19.00-20.00  sec   114 MBytes   954 Mbits/sec    0   4.72 MBytes       
[ 27]  19.00-20.00  sec   114 MBytes   954 Mbits/sec    0   5.50 MBytes       
[ 29]  19.00-20.00  sec   114 MBytes   954 Mbits/sec    0   3.56 MBytes       
[ 31]  19.00-20.00  sec   114 MBytes   954 Mbits/sec    0   6.01 MBytes       
[ 33]  19.00-20.00  sec   114 MBytes   954 Mbits/sec    0   3.70 MBytes       
[ 35]  19.00-20.00  sec   114 MBytes   954 Mbits/sec    0   8.00 MBytes       
[ 37]  19.00-20.00  sec   112 MBytes   943 Mbits/sec    0   2.37 MBytes       
[ 39]  19.00-20.00  sec   114 MBytes   954 Mbits/sec    0   2.14 MBytes       
[ 41]  19.00-20.00  sec   114 MBytes   954 Mbits/sec    0   2.23 MBytes       
[ 43]  19.00-20.00  sec   114 MBytes   954 Mbits/sec    0   3.12 MBytes       
[SUM]  19.00-20.00  sec  2.22 GBytes  19047 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  20.00-21.00  sec   112 MBytes   944 Mbits/sec    0   4.63 MBytes       
[  7]  20.00-21.00  sec   112 MBytes   944 Mbits/sec    0   1.87 MBytes       
[  9]  20.00-21.00  sec   111 MBytes   934 Mbits/sec    0   3.40 MBytes       
[ 11]  20.00-21.00  sec   112 MBytes   944 Mbits/sec    0   2.48 MBytes       
[ 13]  20.00-21.00  sec   112 MBytes   944 Mbits/sec    0   2.94 MBytes       
[ 15]  20.00-21.00  sec   112 MBytes   944 Mbits/sec    0   2.94 MBytes       
[ 17]  20.00-21.00  sec   112 MBytes   944 Mbits/sec    0   8.10 MBytes       
[ 19]  20.00-21.00  sec   112 MBytes   944 Mbits/sec    0   3.95 MBytes       
[ 21]  20.00-21.00  sec   112 MBytes   944 Mbits/sec    0   1.87 MBytes       
[ 23]  20.00-21.00  sec   112 MBytes   944 Mbits/sec    0   3.70 MBytes       
[ 25]  20.00-21.00  sec   112 MBytes   944 Mbits/sec    0   4.72 MBytes       
[ 27]  20.00-21.00  sec   112 MBytes   944 Mbits/sec    0   5.50 MBytes       
[ 29]  20.00-21.00  sec   111 MBytes   934 Mbits/sec    0   3.56 MBytes       
[ 31]  20.00-21.00  sec   112 MBytes   944 Mbits/sec    0   6.01 MBytes       
[ 33]  20.00-21.00  sec   111 MBytes   934 Mbits/sec    0   3.70 MBytes       
[ 35]  20.00-21.00  sec   111 MBytes   934 Mbits/sec    0   8.00 MBytes       
[ 37]  20.00-21.00  sec   112 MBytes   944 Mbits/sec    0   2.37 MBytes       
[ 39]  20.00-21.00  sec   112 MBytes   944 Mbits/sec    0   2.14 MBytes       
[ 41]  20.00-21.00  sec   112 MBytes   944 Mbits/sec    0   2.23 MBytes       
[ 43]  20.00-21.00  sec   111 MBytes   934 Mbits/sec    0   3.12 MBytes       
[SUM]  20.00-21.00  sec  2.19 GBytes  18829 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  21.00-22.00  sec   114 MBytes   954 Mbits/sec    0   4.63 MBytes       
[  7]  21.00-22.00  sec   114 MBytes   954 Mbits/sec    0   1.87 MBytes       
[  9]  21.00-22.00  sec   114 MBytes   954 Mbits/sec    0   3.40 MBytes       
[ 11]  21.00-22.00  sec   114 MBytes   954 Mbits/sec    0   2.48 MBytes       
[ 13]  21.00-22.00  sec   112 MBytes   944 Mbits/sec    0   2.94 MBytes       
[ 15]  21.00-22.00  sec   114 MBytes   954 Mbits/sec    0   2.94 MBytes       
[ 17]  21.00-22.00  sec   112 MBytes   944 Mbits/sec    0   8.10 MBytes       
[ 19]  21.00-22.00  sec   112 MBytes   944 Mbits/sec    0   3.95 MBytes       
[ 21]  21.00-22.00  sec   112 MBytes   944 Mbits/sec    0   1.87 MBytes       
[ 23]  21.00-22.00  sec   114 MBytes   954 Mbits/sec    0   3.70 MBytes       
[ 25]  21.00-22.00  sec   112 MBytes   944 Mbits/sec    0   4.72 MBytes       
[ 27]  21.00-22.00  sec   112 MBytes   944 Mbits/sec    0   5.50 MBytes       
[ 29]  21.00-22.00  sec   114 MBytes   954 Mbits/sec    0   3.56 MBytes       
[ 31]  21.00-22.00  sec   112 MBytes   944 Mbits/sec    0   6.01 MBytes       
[ 33]  21.00-22.00  sec   114 MBytes   954 Mbits/sec    0   3.70 MBytes       
[ 35]  21.00-22.00  sec   114 MBytes   954 Mbits/sec    0   8.00 MBytes       
[ 37]  21.00-22.00  sec   114 MBytes   954 Mbits/sec    0   2.37 MBytes       
[ 39]  21.00-22.00  sec   112 MBytes   944 Mbits/sec    0   2.14 MBytes       
[ 41]  21.00-22.00  sec   112 MBytes   944 Mbits/sec    0   2.23 MBytes       
[ 43]  21.00-22.00  sec   114 MBytes   954 Mbits/sec    0   3.12 MBytes       
[SUM]  21.00-22.00  sec  2.21 GBytes  18989 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  22.00-23.00  sec   118 MBytes   986 Mbits/sec    0   4.63 MBytes       
[  7]  22.00-23.00  sec   119 MBytes   996 Mbits/sec    0   1.87 MBytes       
[  9]  22.00-23.00  sec   119 MBytes   996 Mbits/sec    0   3.40 MBytes       
[ 11]  22.00-23.00  sec   118 MBytes   986 Mbits/sec    0   2.48 MBytes       
[ 13]  22.00-23.00  sec   119 MBytes   996 Mbits/sec    0   2.94 MBytes       
[ 15]  22.00-23.00  sec   119 MBytes   996 Mbits/sec    0   2.94 MBytes       
[ 17]  22.00-23.00  sec   119 MBytes   996 Mbits/sec    0   8.10 MBytes       
[ 19]  22.00-23.00  sec   119 MBytes   996 Mbits/sec   90   2.78 MBytes       
[ 21]  22.00-23.00  sec   101 MBytes   849 Mbits/sec   11   1.46 MBytes       
[ 23]  22.00-23.00  sec   119 MBytes   996 Mbits/sec    0   3.70 MBytes       
[ 25]  22.00-23.00  sec   119 MBytes   996 Mbits/sec    0   4.72 MBytes       
[ 27]  22.00-23.00  sec   119 MBytes   996 Mbits/sec    0   5.50 MBytes       
[ 29]  22.00-23.00  sec   119 MBytes   996 Mbits/sec    0   3.56 MBytes       
[ 31]  22.00-23.00  sec   119 MBytes   996 Mbits/sec    0   6.01 MBytes       
[ 33]  22.00-23.00  sec   119 MBytes   996 Mbits/sec  286   1.88 MBytes       
[ 35]  22.00-23.00  sec   119 MBytes   996 Mbits/sec    0   8.00 MBytes       
[ 37]  22.00-23.00  sec   119 MBytes   996 Mbits/sec    0   2.37 MBytes       
[ 39]  22.00-23.00  sec  81.2 MBytes   682 Mbits/sec  310   1.13 MBytes       
[ 41]  22.00-23.00  sec  86.2 MBytes   724 Mbits/sec  221   1.18 MBytes       
[ 43]  22.00-23.00  sec   115 MBytes   965 Mbits/sec  524   1.63 MBytes       
[SUM]  22.00-23.00  sec  2.23 GBytes  19136 Mbits/sec  1442             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  23.00-24.00  sec   118 MBytes   985 Mbits/sec    0   4.63 MBytes       
[  7]  23.00-24.00  sec   116 MBytes   975 Mbits/sec    0   1.87 MBytes       
[  9]  23.00-24.00  sec   116 MBytes   975 Mbits/sec    0   3.40 MBytes       
[ 11]  23.00-24.00  sec   118 MBytes   985 Mbits/sec    0   2.48 MBytes       
[ 13]  23.00-24.00  sec   118 MBytes   985 Mbits/sec    0   2.94 MBytes       
[ 15]  23.00-24.00  sec   116 MBytes   975 Mbits/sec    0   2.94 MBytes       
[ 17]  23.00-24.00  sec   118 MBytes   985 Mbits/sec    0   8.10 MBytes       
[ 19]  23.00-24.00  sec   118 MBytes   985 Mbits/sec    0   2.78 MBytes       
[ 21]  23.00-24.00  sec   114 MBytes   954 Mbits/sec    0   1.58 MBytes       
[ 23]  23.00-24.00  sec   116 MBytes   975 Mbits/sec    0   3.70 MBytes       
[ 25]  23.00-24.00  sec   118 MBytes   985 Mbits/sec    0   4.72 MBytes       
[ 27]  23.00-24.00  sec   118 MBytes   985 Mbits/sec    0   5.50 MBytes       
[ 29]  23.00-24.00  sec   116 MBytes   975 Mbits/sec    0   3.56 MBytes       
[ 31]  23.00-24.00  sec   118 MBytes   985 Mbits/sec    0   6.01 MBytes       
[ 33]  23.00-24.00  sec   116 MBytes   975 Mbits/sec    0   1.88 MBytes       
[ 35]  23.00-24.00  sec   118 MBytes   985 Mbits/sec    0   8.00 MBytes       
[ 37]  23.00-24.00  sec   116 MBytes   975 Mbits/sec    0   2.37 MBytes       
[ 39]  23.00-24.00  sec  86.2 MBytes   723 Mbits/sec    0   1.18 MBytes       
[ 41]  23.00-24.00  sec  88.8 MBytes   744 Mbits/sec    0   1.23 MBytes       
[ 43]  23.00-24.00  sec   118 MBytes   985 Mbits/sec    0   1.69 MBytes       
[SUM]  23.00-24.00  sec  2.22 GBytes  19101 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  24.00-25.00  sec   116 MBytes   975 Mbits/sec    0   4.63 MBytes       
[  7]  24.00-25.00  sec   116 MBytes   975 Mbits/sec    0   1.87 MBytes       
[  9]  24.00-25.00  sec   116 MBytes   975 Mbits/sec    0   3.40 MBytes       
[ 11]  24.00-25.00  sec   116 MBytes   975 Mbits/sec    0   2.48 MBytes       
[ 13]  24.00-25.00  sec   116 MBytes   975 Mbits/sec    0   2.94 MBytes       
[ 15]  24.00-25.00  sec   116 MBytes   975 Mbits/sec    0   2.94 MBytes       
[ 17]  24.00-25.00  sec   116 MBytes   975 Mbits/sec    0   8.10 MBytes       
[ 19]  24.00-25.00  sec   115 MBytes   965 Mbits/sec    0   2.78 MBytes       
[ 21]  24.00-25.00  sec   119 MBytes   996 Mbits/sec    0   1.67 MBytes       
[ 23]  24.00-25.00  sec   116 MBytes   975 Mbits/sec    0   3.70 MBytes       
[ 25]  24.00-25.00  sec   116 MBytes   975 Mbits/sec    0   4.72 MBytes       
[ 27]  24.00-25.00  sec   116 MBytes   975 Mbits/sec    0   5.50 MBytes       
[ 29]  24.00-25.00  sec   116 MBytes   975 Mbits/sec    0   3.56 MBytes       
[ 31]  24.00-25.00  sec   115 MBytes   965 Mbits/sec    0   6.01 MBytes       
[ 33]  24.00-25.00  sec   116 MBytes   975 Mbits/sec    0   1.88 MBytes       
[ 35]  24.00-25.00  sec   115 MBytes   965 Mbits/sec    0   8.00 MBytes       
[ 37]  24.00-25.00  sec   116 MBytes   975 Mbits/sec    0   2.37 MBytes       
[ 39]  24.00-25.00  sec  90.0 MBytes   755 Mbits/sec    0   1.23 MBytes       
[ 41]  24.00-25.00  sec  95.0 MBytes   797 Mbits/sec    0   1.28 MBytes       
[ 43]  24.00-25.00  sec   116 MBytes   975 Mbits/sec    0   1.76 MBytes       
[SUM]  24.00-25.00  sec  2.22 GBytes  19099 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  25.00-26.00  sec   115 MBytes   965 Mbits/sec    0   4.63 MBytes       
[  7]  25.00-26.00  sec   115 MBytes   965 Mbits/sec    0   1.87 MBytes       
[  9]  25.00-26.00  sec   115 MBytes   965 Mbits/sec    0   3.40 MBytes       
[ 11]  25.00-26.00  sec   115 MBytes   965 Mbits/sec    0   2.48 MBytes       
[ 13]  25.00-26.00  sec   115 MBytes   965 Mbits/sec    0   2.94 MBytes       
[ 15]  25.00-26.00  sec   115 MBytes   965 Mbits/sec    0   2.94 MBytes       
[ 17]  25.00-26.00  sec   115 MBytes   965 Mbits/sec    0   8.10 MBytes       
[ 19]  25.00-26.00  sec   116 MBytes   975 Mbits/sec    0   2.78 MBytes       
[ 21]  25.00-26.00  sec   115 MBytes   965 Mbits/sec    0   1.69 MBytes       
[ 23]  25.00-26.00  sec   115 MBytes   965 Mbits/sec    0   3.70 MBytes       
[ 25]  25.00-26.00  sec   115 MBytes   965 Mbits/sec    0   4.72 MBytes       
[ 27]  25.00-26.00  sec   115 MBytes   965 Mbits/sec    0   5.50 MBytes       
[ 29]  25.00-26.00  sec   115 MBytes   965 Mbits/sec    0   3.56 MBytes       
[ 31]  25.00-26.00  sec   116 MBytes   975 Mbits/sec    0   6.01 MBytes       
[ 33]  25.00-26.00  sec   115 MBytes   965 Mbits/sec    0   2.05 MBytes       
[ 35]  25.00-26.00  sec   115 MBytes   965 Mbits/sec    0   8.00 MBytes       
[ 37]  25.00-26.00  sec   115 MBytes   965 Mbits/sec    0   2.37 MBytes       
[ 39]  25.00-26.00  sec  91.2 MBytes   765 Mbits/sec    0   1.26 MBytes       
[ 41]  25.00-26.00  sec  98.8 MBytes   828 Mbits/sec    0   1.31 MBytes       
[ 43]  25.00-26.00  sec   115 MBytes   965 Mbits/sec    0   1.76 MBytes       
[SUM]  25.00-26.00  sec  2.21 GBytes  18976 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  26.00-27.00  sec   115 MBytes   965 Mbits/sec    0   4.63 MBytes       
[  7]  26.00-27.00  sec   115 MBytes   965 Mbits/sec    0   1.87 MBytes       
[  9]  26.00-27.00  sec   116 MBytes   975 Mbits/sec    0   3.40 MBytes       
[ 11]  26.00-27.00  sec   115 MBytes   965 Mbits/sec    0   2.48 MBytes       
[ 13]  26.00-27.00  sec   115 MBytes   965 Mbits/sec    0   2.94 MBytes       
[ 15]  26.00-27.00  sec   115 MBytes   965 Mbits/sec    0   2.94 MBytes       
[ 17]  26.00-27.00  sec   115 MBytes   965 Mbits/sec    0   8.10 MBytes       
[ 19]  26.00-27.00  sec   115 MBytes   965 Mbits/sec    0   2.78 MBytes       
[ 21]  26.00-27.00  sec   115 MBytes   965 Mbits/sec    0   1.75 MBytes       
[ 23]  26.00-27.00  sec   115 MBytes   965 Mbits/sec    0   3.70 MBytes       
[ 25]  26.00-27.00  sec   115 MBytes   965 Mbits/sec    0   4.72 MBytes       
[ 27]  26.00-27.00  sec   115 MBytes   965 Mbits/sec    0   5.50 MBytes       
[ 29]  26.00-27.00  sec   116 MBytes   975 Mbits/sec    0   3.56 MBytes       
[ 31]  26.00-27.00  sec   115 MBytes   965 Mbits/sec    0   6.01 MBytes       
[ 33]  26.00-27.00  sec   115 MBytes   965 Mbits/sec    0   2.05 MBytes       
[ 35]  26.00-27.00  sec   116 MBytes   975 Mbits/sec    0   8.00 MBytes       
[ 37]  26.00-27.00  sec   115 MBytes   965 Mbits/sec    0   2.37 MBytes       
[ 39]  26.00-27.00  sec  97.5 MBytes   818 Mbits/sec    0   1.32 MBytes       
[ 41]  26.00-27.00  sec   102 MBytes   860 Mbits/sec    0   1.37 MBytes       
[ 43]  26.00-27.00  sec   115 MBytes   965 Mbits/sec    0   1.76 MBytes       
[SUM]  26.00-27.00  sec  2.22 GBytes  19071 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  27.00-28.00  sec   115 MBytes   965 Mbits/sec    0   4.63 MBytes       
[  7]  27.00-28.00  sec   115 MBytes   965 Mbits/sec    0   1.87 MBytes       
[  9]  27.00-28.00  sec   114 MBytes   954 Mbits/sec    0   3.40 MBytes       
[ 11]  27.00-28.00  sec   115 MBytes   965 Mbits/sec    0   2.48 MBytes       
[ 13]  27.00-28.00  sec   115 MBytes   965 Mbits/sec    0   2.94 MBytes       
[ 15]  27.00-28.00  sec   115 MBytes   965 Mbits/sec    0   2.94 MBytes       
